timestamp,flare_prob,target,goes_class
2017-09-19 03:00:00,0.029786009341478348,0,0
2017-09-19 04:00:00,0.03087402880191803,0,0
2017-09-19 05:00:00,0.029686007648706436,0,0
2017-09-19 06:00:00,0.031639110296964645,0,0
2017-09-19 07:00:00,0.03215298801660538,0,0
2017-09-19 08:00:00,0.033011019229888916,0,0
2017-09-19 09:00:00,0.0315929651260376,0,0
2017-09-19 10:00:00,0.03161965683102608,0,0
2017-09-19 11:00:00,0.03716564550995827,0,0
2017-09-19 12:00:00,0.03536813333630562,0,0
2017-09-19 13:00:00,0.032391373068094254,0,0
2017-09-19 14:00:00,0.0329684317111969,0,B1.2
2017-09-19 15:00:00,0.03448100388050079,0,B1.7
2017-09-19 16:00:00,0.03499091416597366,0,B1.7
2017-09-19 17:00:00,0.03444702923297882,0,B1.7
2017-09-19 18:00:00,0.03390621021389961,0,B1.7
2017-09-19 19:00:00,0.032936155796051025,0,B1.7
2017-09-19 20:00:00,0.035891298204660416,0,B1.7
2017-09-19 21:00:00,0.035978175699710846,0,B1.7
2017-09-19 22:00:00,0.034439072012901306,0,B3.2
2017-09-19 23:00:00,0.03488338738679886,0,B3.2
2017-09-20 00:00:00,0.03607175499200821,0,B3.2
2017-09-20 01:00:00,0.03668413683772087,0,B5.4
2017-09-20 02:00:00,0.0346074253320694,0,B5.4
2017-09-20 03:00:00,0.03501198813319206,0,B5.4
2017-09-20 04:00:00,0.03956511989235878,0,B5.4
2017-09-20 05:00:00,0.03575422614812851,0,B5.4
2017-09-20 06:00:00,0.035983793437480927,0,B5.4
2017-09-20 07:00:00,0.034631479531526566,0,B5.4
2017-09-20 08:00:00,0.031463947147130966,0,B8.4
2017-09-20 09:00:00,0.03053038753569126,0,B8.4
2017-09-20 10:00:00,0.030236516147851944,0,B8.4
2017-09-20 11:00:00,0.032739073038101196,0,B8.4
2017-09-20 12:00:00,0.03273260220885277,0,B8.4
2017-09-20 13:00:00,0.03276178613305092,0,B8.4
2017-09-20 14:00:00,0.03373970836400986,0,B8.4
2017-09-20 15:00:00,0.03435225039720535,0,B8.4
2017-09-20 16:00:00,0.031063292175531387,0,B8.4
2017-09-20 17:00:00,0.033096764236688614,0,B8.4
2017-09-20 18:00:00,0.033543240278959274,0,B8.4
2017-09-20 19:00:00,0.03557668253779411,0,B8.4
2017-09-20 20:00:00,0.03306598216295242,0,B1.0
2017-09-20 21:00:00,0.032074302434921265,0,B1.0
2017-09-20 22:00:00,0.03600629046559334,0,0
2017-09-20 23:00:00,0.036661989986896515,0,0
2017-09-21 00:00:00,0.03289808705449104,0,0
2017-09-21 01:00:00,0.032541852444410324,0,0
2017-09-21 02:00:00,0.03295741230249405,0,0
2017-09-21 03:00:00,0.03272225707769394,0,0
2017-09-21 04:00:00,0.03298211470246315,0,0
2017-09-21 05:00:00,0.03548850491642952,0,0
2017-09-21 06:00:00,0.033379457890987396,0,0
2017-09-21 07:00:00,0.03739440441131592,0,0
2017-09-21 08:00:00,0.03564152121543884,0,0
2017-09-21 09:00:00,0.03633369877934456,0,0
2017-09-21 10:00:00,0.032083481550216675,0,0
2017-09-21 11:00:00,0.03644675016403198,0,0
2017-09-21 12:00:00,0.04259347915649414,0,0
2017-09-21 13:00:00,0.04439672827720642,0,0
2017-09-21 14:00:00,0.03920947387814522,0,0
2017-09-21 15:00:00,0.03945022448897362,0,0
2017-09-21 16:00:00,0.04099755361676216,0,0
2017-09-21 17:00:00,0.041723232716321945,0,0
2017-09-21 18:00:00,0.04211229830980301,0,0
2017-09-21 19:00:00,0.04247496649622917,0,0
2017-09-21 20:00:00,0.040435630828142166,0,0
2017-09-21 21:00:00,0.04269367828965187,0,0
2017-09-21 22:00:00,0.04361274838447571,0,0
2017-09-21 23:00:00,0.04095100238919258,0,0
2017-09-22 00:00:00,0.042994603514671326,0,0
2017-09-22 01:00:00,0.04198835790157318,0,0
2017-09-22 02:00:00,0.04046989977359772,0,0
2017-09-22 03:00:00,0.038749583065509796,0,0
2017-09-22 04:00:00,0.036066632717847824,0,0
2017-09-22 05:00:00,0.039311733096838,0,0
2017-09-22 06:00:00,0.036092158406972885,0,0
2017-09-22 07:00:00,0.03589721396565437,0,0
2017-09-22 08:00:00,0.036728277802467346,0,0
2017-09-22 09:00:00,0.041330933570861816,0,0
2017-09-22 10:00:00,0.03919148072600365,0,0
2017-09-22 11:00:00,0.038469791412353516,0,0
2017-09-22 12:00:00,0.04033489152789116,0,0
2017-09-22 13:00:00,0.04126732796430588,0,0
2017-09-22 14:00:00,0.03831527754664421,0,0
2017-09-22 15:00:00,0.0450560562312603,0,0
2017-09-22 16:00:00,0.04632536694407463,0,0
2017-09-22 17:00:00,0.0426904521882534,0,0
2017-09-22 18:00:00,0.039902497082948685,0,B3.0
2017-09-22 19:00:00,0.03751887008547783,0,B3.0
2017-09-22 20:00:00,0.03884460777044296,0,B3.0
2017-09-22 21:00:00,0.037820469588041306,0,B3.0
2017-09-22 22:00:00,0.04238269478082657,0,B3.0
2017-09-22 23:00:00,0.043423499912023544,0,B3.0
2017-09-23 00:00:00,0.03881912678480148,0,B3.0
2017-09-23 01:00:00,0.036891140043735504,0,B3.0
2017-09-23 02:00:00,0.04126787558197975,0,B3.0
2017-09-23 03:00:00,0.040890853852033615,0,B3.0
2017-09-23 04:00:00,0.04040030017495155,0,B3.0
2017-09-23 05:00:00,0.04093522951006889,0,B3.0
2017-09-23 06:00:00,0.038488246500492096,0,0
2017-09-23 07:00:00,0.037274885922670364,0,0
2017-09-23 08:00:00,0.03712739422917366,0,0
2017-09-23 09:00:00,0.035353392362594604,0,0
2017-09-23 10:00:00,0.03797130659222603,0,0
2017-09-23 11:00:00,0.03972993418574333,0,0
2017-09-23 12:00:00,0.03588833287358284,0,0
2017-09-23 13:00:00,0.038652122020721436,0,B2.1
2017-09-23 14:00:00,0.03979549929499626,0,B2.1
2017-09-23 15:00:00,0.03560257330536842,0,B2.1
2017-09-23 16:00:00,0.050353046506643295,0,B2.1
2017-09-23 17:00:00,0.04230731353163719,0,B2.1
2017-09-23 18:00:00,0.038230713456869125,0,B2.1
2017-09-23 19:00:00,0.04513421654701233,0,B2.1
2017-09-23 20:00:00,0.038748905062675476,0,B2.1
2017-09-23 21:00:00,0.048530206084251404,0,B2.1
2017-09-23 22:00:00,0.052006058394908905,0,B2.1
2017-09-23 23:00:00,0.03761761263012886,0,B2.1
2017-09-24 00:00:00,0.046886395663022995,0,B2.8
2017-09-24 01:00:00,0.0403931699693203,0,B2.8
2017-09-24 02:00:00,0.0417759045958519,0,B2.8
2017-09-24 03:00:00,0.05251453444361687,0,B2.8
2017-09-24 04:00:00,0.037620529532432556,0,B2.8
2017-09-24 05:00:00,0.04206854850053787,0,B2.8
2017-09-24 06:00:00,0.04396049678325653,0,B2.8
2017-09-24 07:00:00,0.04482795298099518,0,B2.8
2017-09-24 08:00:00,0.049902334809303284,0,B2.8
2017-09-24 09:00:00,0.03847522661089897,0,B2.8
2017-09-24 10:00:00,0.046886689960956573,0,B2.8
2017-09-24 11:00:00,0.0406566858291626,0,B2.8
2017-09-24 12:00:00,0.04203168675303459,0,B2.7
2017-09-24 13:00:00,0.04655462130904198,0,B2.7
2017-09-24 14:00:00,0.04359376057982445,0,B2.7
2017-09-24 15:00:00,0.045511022210121155,0,B5.7
2017-09-24 16:00:00,0.049012523144483566,0,B5.7
2017-09-24 17:00:00,0.05583369731903076,0,B5.7
2017-09-24 18:00:00,0.05239856615662575,0,B5.7
2017-09-24 19:00:00,0.056079816073179245,0,B5.7
2017-09-24 20:00:00,0.05906441807746887,0,B5.7
2017-09-24 21:00:00,0.06977886706590652,0,B5.7
2017-09-24 22:00:00,0.07164233177900314,0,B5.7
2017-09-24 23:00:00,0.06233825907111168,0,B5.7
2017-09-25 00:00:00,0.07207504659891129,0,B5.7
2017-09-25 01:00:00,0.08504197001457214,0,B5.7
2017-09-25 02:00:00,0.09617530554533005,0,B5.7
2017-09-25 03:00:00,0.09891852736473083,0,B5.9
2017-09-25 04:00:00,0.09411469101905823,0,B5.9
2017-09-25 05:00:00,0.09943442046642303,0,B5.9
2017-09-25 06:00:00,0.10219275951385498,0,B5.9
2017-09-25 07:00:00,0.10899616032838821,0,B5.9
2017-09-25 08:00:00,0.12607599794864655,0,B5.9
2017-09-25 09:00:00,0.1265026330947876,0,B5.9
2017-09-25 10:00:00,0.1617186814546585,0,B5.9
2017-09-25 11:00:00,0.17954973876476288,0,B5.9
2017-09-25 12:00:00,0.19571365416049957,0,B5.9
2017-09-25 13:00:00,0.16184063255786896,0,B5.9
2017-09-25 14:00:00,0.1725018471479416,0,B5.9
2017-09-25 15:00:00,0.1567513793706894,0,C1.8
2017-09-25 16:00:00,0.21279571950435638,0,C1.8
2017-09-25 17:00:00,0.15740633010864258,0,C1.8
2017-09-25 18:00:00,0.16834643483161926,0,C1.8
2017-09-25 19:00:00,0.18930424749851227,0,C1.8
2017-09-25 20:00:00,0.2614610493183136,0,C1.8
2017-09-25 21:00:00,0.23484760522842407,0,C1.8
2017-09-25 22:00:00,0.22093729674816132,0,C1.8
2017-09-25 23:00:00,0.23557767271995544,0,C1.8
2017-09-26 00:00:00,0.3203434944152832,0,C1.8
2017-09-26 01:00:00,0.32686132192611694,0,C1.8
2017-09-26 02:00:00,0.28064921498298645,0,C1.8
2017-09-26 03:00:00,0.249137282371521,0,B4.6
2017-09-26 04:00:00,0.3111763298511505,0,B4.6
2017-09-26 05:00:00,0.42100024223327637,0,B4.6
2017-09-26 06:00:00,0.3757156431674957,0,B4.6
2017-09-26 07:00:00,0.35374683141708374,0,B3.0
2017-09-26 08:00:00,0.3237745761871338,0,B3.0
2017-09-26 09:00:00,0.33305439352989197,0,B3.0
2017-09-26 10:00:00,0.3649567663669586,0,B3.0
2017-09-26 11:00:00,0.44416573643684387,0,B3.0
2017-09-26 12:00:00,0.5171685814857483,0,B3.0
2017-09-26 13:00:00,0.4636360704898834,0,C1.7
2017-09-26 14:00:00,0.485601544380188,0,C1.7
2017-09-26 15:00:00,0.47507715225219727,0,C1.7
2017-09-26 16:00:00,0.43855032324790955,0,C1.7
2017-09-26 17:00:00,0.3499531149864197,0,C1.7
2017-09-26 18:00:00,0.5509046316146851,0,C1.7
2017-09-26 19:00:00,0.510886549949646,0,C1.7
2017-09-26 20:00:00,0.4195956885814667,0,C1.7
2017-09-26 21:00:00,0.30349200963974,0,C1.7
2017-09-26 22:00:00,0.4209063947200775,0,C1.7
2017-09-26 23:00:00,0.42409369349479675,0,C1.7
2017-09-27 00:00:00,0.4689459502696991,0,C1.7
2017-09-27 01:00:00,0.460274338722229,0,0
2017-09-27 02:00:00,0.33691197633743286,0,B2.4
2017-09-27 03:00:00,0.46322885155677795,0,B2.4
2017-09-27 04:00:00,0.3718903362751007,0,B2.4
2017-09-27 05:00:00,0.39000722765922546,0,B2.4
2017-09-27 06:00:00,0.38650456070899963,0,B2.4
2017-09-27 07:00:00,0.5525494813919067,0,B2.4
2017-09-27 08:00:00,0.47161853313446045,0,B2.4
2017-09-27 09:00:00,0.41217684745788574,0,B2.4
2017-09-27 10:00:00,0.31463298201560974,0,B2.4
2017-09-27 11:00:00,0.49404364824295044,0,B2.4
2017-09-27 12:00:00,0.5735044479370117,0,B2.4
2017-09-27 13:00:00,0.3758091926574707,0,B2.4
2017-09-27 14:00:00,0.40953707695007324,0,B2.1
2017-09-27 15:00:00,0.5177327990531921,0,B2.1
2017-09-27 16:00:00,0.5266342163085938,0,B2.1
2017-09-27 17:00:00,0.45702600479125977,0,B2.1
2017-09-27 18:00:00,0.4461992681026459,0,0
2017-09-27 19:00:00,0.42682963609695435,0,0
2017-09-27 20:00:00,0.29778528213500977,0,0
2017-09-27 21:00:00,0.2957691550254822,0,0
2017-09-27 22:00:00,0.4779156446456909,0,0
2017-09-27 23:00:00,0.5014243721961975,0,0
2017-09-28 00:00:00,0.31438887119293213,0,0
2017-09-28 01:00:00,0.28074508905410767,0,0
2017-09-28 02:00:00,0.22477148473262787,0,0
2017-09-28 03:00:00,0.2294721007347107,0,B2.9
2017-09-28 04:00:00,0.2676871418952942,0,B2.9
2017-09-28 05:00:00,0.2880038917064667,0,B2.9
2017-09-28 06:00:00,0.21823576092720032,0,B2.9
2017-09-28 07:00:00,0.21082037687301636,0,B2.9
2017-09-28 08:00:00,0.27798739075660706,0,B2.9
2017-09-28 09:00:00,0.2154371738433838,0,B2.9
2017-09-28 10:00:00,0.22634895145893097,0,B2.9
2017-09-28 11:00:00,0.327322393655777,0,B2.9
2017-09-28 12:00:00,0.2707147002220154,0,B2.9
2017-09-28 13:00:00,0.2310815155506134,0,B2.9
2017-09-28 14:00:00,0.1687924712896347,0,B2.9
2017-09-28 15:00:00,0.2288016676902771,0,0
2017-09-28 16:00:00,0.2733892798423767,0,0
2017-09-28 17:00:00,0.3317098915576935,0,0
2017-09-28 18:00:00,0.26920196413993835,0,0
2017-09-28 19:00:00,0.2196904569864273,0,0
2017-09-28 20:00:00,0.21200014650821686,0,0
2017-09-28 21:00:00,0.22591756284236908,0,0
2017-09-28 22:00:00,0.3048025071620941,0,0
2017-09-28 23:00:00,0.22501176595687866,0,0
2017-09-29 00:00:00,0.17950280010700226,0,0
2017-09-29 01:00:00,0.19433143734931946,0,0
2017-09-29 02:00:00,0.2253200113773346,0,B2.2
2017-09-29 03:00:00,0.2091570496559143,0,B2.5
2017-09-29 04:00:00,0.23255647718906403,0,B2.5
2017-09-29 05:00:00,0.21571943163871765,0,B2.5
2017-09-29 06:00:00,0.15395347774028778,0,B2.5
2017-09-29 07:00:00,0.1713234782218933,0,B2.5
2017-09-29 08:00:00,0.18650224804878235,0,B2.5
2017-09-29 09:00:00,0.1849840134382248,0,B2.5
2017-09-29 10:00:00,0.1604781299829483,0,B2.5
2017-09-29 11:00:00,0.16161715984344482,0,B2.5
2017-09-29 12:00:00,0.15600083768367767,0,B2.5
2017-09-29 13:00:00,0.20290789008140564,0,B2.5
2017-09-29 14:00:00,0.21324747800827026,0,B2.5
2017-09-29 15:00:00,0.22205588221549988,0,0
2017-09-29 16:00:00,0.15142449736595154,0,0
2017-09-29 17:00:00,0.1797192394733429,0,0
2017-09-29 18:00:00,0.1361091285943985,0,0
2017-09-29 19:00:00,0.1965419501066208,0,0
2017-09-29 20:00:00,0.1735672801733017,0,0
2017-09-29 21:00:00,0.17124627530574799,0,0
2017-09-29 22:00:00,0.16420488059520721,0,0
2017-09-29 23:00:00,0.16850419342517853,0,0
2017-09-30 00:00:00,0.23752297461032867,0,0
2017-09-30 01:00:00,0.1445707082748413,0,0
2017-09-30 02:00:00,0.13169370591640472,0,0
2017-09-30 03:00:00,0.13512152433395386,0,0
2017-09-30 04:00:00,0.2116994559764862,0,0
2017-09-30 05:00:00,0.19304664433002472,0,0
2017-09-30 06:00:00,0.1606655716896057,0,B3.5
2017-09-30 07:00:00,0.153279110789299,0,B3.5
2017-09-30 08:00:00,0.15589381754398346,0,B3.5
2017-09-30 09:00:00,0.1784304827451706,0,B3.5
2017-09-30 10:00:00,0.18295219540596008,0,B3.5
2017-09-30 11:00:00,0.15853074193000793,0,B3.5
2017-09-30 12:00:00,0.14845918118953705,0,B3.5
2017-09-30 13:00:00,0.15132683515548706,0,B3.5
2017-09-30 14:00:00,0.15126538276672363,0,B3.5
2017-09-30 15:00:00,0.17701467871665955,0,B3.5
2017-09-30 16:00:00,0.12258543819189072,0,B3.5
2017-09-30 17:00:00,0.13443687558174133,0,B3.5
2017-09-30 18:00:00,0.15795022249221802,0,0
2017-09-30 19:00:00,0.1719254106283188,0,0
2017-09-30 20:00:00,0.13155962526798248,0,0
2017-09-30 21:00:00,0.1567460000514984,0,0
2017-09-30 22:00:00,0.1441235989332199,0,0
2017-09-30 23:00:00,0.16175693273544312,0,0
2018-07-01 00:00:00,0.015835385769605637,0,0
2018-07-01 01:00:00,0.015402842313051224,0,0
2018-07-01 02:00:00,0.015240918844938278,0,0
2018-07-01 03:00:00,0.014660527929663658,0,0
2018-07-01 04:00:00,0.015259500592947006,0,0
2018-07-01 05:00:00,0.015149258077144623,0,0
2018-07-01 06:00:00,0.015073385089635849,0,0
2018-07-01 07:00:00,0.014439001679420471,0,0
2018-07-01 08:00:00,0.014658213593065739,0,0
2018-07-01 09:00:00,0.014202564023435116,0,0
2018-07-01 10:00:00,0.014603451825678349,0,0
2018-07-01 11:00:00,0.014647320844233036,0,0
2018-07-01 12:00:00,0.015106871724128723,0,0
2018-07-01 13:00:00,0.015119276940822601,0,0
2018-07-01 14:00:00,0.014517668634653091,0,0
2018-07-01 15:00:00,0.014557288959622383,0,0
2018-07-01 16:00:00,0.01457910519093275,0,0
2018-07-01 17:00:00,0.014514066278934479,0,0
2018-07-01 18:00:00,0.014368520118296146,0,0
2018-07-01 19:00:00,0.014673792757093906,0,0
2018-07-01 20:00:00,0.014654170721769333,0,0
2018-07-01 21:00:00,0.014674247242510319,0,0
2018-07-01 22:00:00,0.014566862024366856,0,0
2018-07-01 23:00:00,0.014740451239049435,0,0
2018-07-02 00:00:00,0.014703971333801746,0,0
2018-07-02 01:00:00,0.014909801073372364,0,0
2018-07-02 02:00:00,0.014918831177055836,0,0
2018-07-02 03:00:00,0.015265443362295628,0,0
2018-07-02 04:00:00,0.014564519748091698,0,0
2018-07-02 05:00:00,0.01487824134528637,0,0
2018-07-02 06:00:00,0.014680317603051662,0,0
2018-07-02 07:00:00,0.015221230685710907,0,0
2018-07-02 08:00:00,0.014817957766354084,0,0
2018-07-02 09:00:00,0.015111016109585762,0,0
2018-07-02 10:00:00,0.014985255897045135,0,0
2018-07-02 11:00:00,0.01455281488597393,0,0
2018-07-02 12:00:00,0.01532931998372078,0,0
2018-07-02 13:00:00,0.015003004111349583,0,0
2018-07-02 14:00:00,0.014865347184240818,0,0
2018-07-02 15:00:00,0.015130748972296715,0,0
2018-07-02 16:00:00,0.015070336870849133,0,0
2018-07-02 17:00:00,0.014745141379535198,0,0
2018-07-02 18:00:00,0.015132597647607327,0,0
2018-07-02 19:00:00,0.015008627437055111,0,0
2018-07-02 20:00:00,0.01590759865939617,0,0
2018-07-02 21:00:00,0.015295461751520634,0,0
2018-07-02 22:00:00,0.01611902005970478,0,0
2018-07-02 23:00:00,0.015426579862833023,0,0
2018-07-03 00:00:00,0.015056200325489044,0,0
2018-07-03 01:00:00,0.015067745931446552,0,0
2018-07-03 02:00:00,0.01513212826102972,0,0
2018-07-03 03:00:00,0.015294321812689304,0,0
2018-07-03 04:00:00,0.014841985888779163,0,0
2018-07-03 05:00:00,0.015061392448842525,0,0
2018-07-03 06:00:00,0.014715529046952724,0,0
2018-07-03 07:00:00,0.014460188336670399,0,0
2018-07-03 08:00:00,0.01483837515115738,0,0
2018-07-03 09:00:00,0.014827810227870941,0,0
2018-07-03 10:00:00,0.014949234202504158,0,0
2018-07-03 11:00:00,0.01457604393362999,0,0
2018-07-03 12:00:00,0.014995901845395565,0,0
2018-07-03 13:00:00,0.014596398919820786,0,0
2018-07-03 14:00:00,0.014971410855650902,0,0
2018-07-03 15:00:00,0.015254880301654339,0,0
2018-07-03 16:00:00,0.015474488958716393,0,0
2018-07-03 17:00:00,0.015466536395251751,0,0
2018-07-03 18:00:00,0.016112592071294785,0,0
2018-07-03 19:00:00,0.016040349379181862,0,0
2018-07-03 20:00:00,0.015515107661485672,0,0
2018-07-03 21:00:00,0.015044989064335823,0,0
2018-07-03 22:00:00,0.016481466591358185,0,0
2018-07-03 23:00:00,0.016361800953745842,0,0
2018-07-04 00:00:00,0.016204027459025383,0,0
2018-07-04 01:00:00,0.015544961206614971,0,0
2018-07-04 02:00:00,0.0159931480884552,0,0
2018-07-04 03:00:00,0.015617940574884415,0,0
2018-07-04 04:00:00,0.015539758838713169,0,0
2018-07-04 05:00:00,0.015370133332908154,0,0
2018-07-04 06:00:00,0.0148869464173913,0,0
2018-07-04 07:00:00,0.015554742887616158,0,0
2018-07-04 08:00:00,0.01617678441107273,0,0
2018-07-04 09:00:00,0.016151083633303642,0,0
2018-07-04 10:00:00,0.01606941781938076,0,0
2018-07-04 11:00:00,0.01577572524547577,0,0
2018-07-04 12:00:00,0.01613098755478859,0,0
2018-07-04 13:00:00,0.015587268397212029,0,0
2018-07-04 14:00:00,0.015707114711403847,0,0
2018-07-04 15:00:00,0.015239674597978592,0,0
2018-07-04 16:00:00,0.015303917229175568,0,0
2018-07-04 17:00:00,0.015471752732992172,0,0
2018-07-04 18:00:00,0.015836380422115326,0,0
2018-07-04 19:00:00,0.015154892578721046,0,0
2018-07-04 20:00:00,0.015172366984188557,0,0
2018-07-04 21:00:00,0.014977791346609592,0,0
2018-07-04 22:00:00,0.014765416271984577,0,0
2018-07-04 23:00:00,0.014494333416223526,0,0
2018-07-05 00:00:00,0.014542432501912117,0,0
2018-07-05 01:00:00,0.013806371949613094,0,0
2018-07-05 02:00:00,0.014293886721134186,0,0
2018-07-05 03:00:00,0.014547565020620823,0,0
2018-07-05 04:00:00,0.013993345201015472,0,0
2018-07-05 05:00:00,0.014468766748905182,0,0
2018-07-05 06:00:00,0.014440154656767845,0,0
2018-07-05 07:00:00,0.014215642586350441,0,0
2018-07-05 08:00:00,0.0145111670717597,0,0
2018-07-05 09:00:00,0.014606127515435219,0,0
2018-07-05 10:00:00,0.014912750571966171,0,0
2018-07-05 11:00:00,0.014678639359772205,0,0
2018-07-05 12:00:00,0.014587786979973316,0,0
2018-07-05 13:00:00,0.015087997540831566,0,0
2018-07-05 14:00:00,0.014607741497457027,0,0
2018-07-05 15:00:00,0.014806607738137245,0,0
2018-07-05 16:00:00,0.014611185528337955,0,0
2018-07-05 17:00:00,0.014304788783192635,0,0
2018-07-05 18:00:00,0.014627762138843536,0,0
2018-07-05 19:00:00,0.01481332816183567,0,0
2018-07-05 20:00:00,0.015022310428321362,0,0
2018-07-05 21:00:00,0.015180598944425583,0,0
2018-07-05 22:00:00,0.014297395944595337,0,0
2018-07-05 23:00:00,0.014466115273535252,0,0
2018-07-06 00:00:00,0.014631294645369053,0,0
2018-07-06 01:00:00,0.0145167401060462,0,0
2018-07-06 02:00:00,0.01439425814896822,0,0
2018-07-06 03:00:00,0.01421863678842783,0,0
2018-07-06 04:00:00,0.014521105214953423,0,0
2018-07-06 05:00:00,0.014417282305657864,0,0
2018-07-06 06:00:00,0.014965900219976902,0,0
2018-07-06 07:00:00,0.014574414119124413,0,0
2018-07-06 08:00:00,0.014620018191635609,0,C1.6
2018-07-06 09:00:00,0.014803311787545681,0,C1.6
2018-07-06 10:00:00,0.014981013722717762,0,C1.6
2018-07-06 11:00:00,0.015321620739996433,0,C1.6
2018-07-06 12:00:00,0.01494941022247076,0,C1.6
2018-07-06 13:00:00,0.015174612402915955,0,C1.6
2018-07-06 14:00:00,0.014640999026596546,0,C1.6
2018-07-06 15:00:00,0.014644899405539036,0,C1.6
2018-07-06 16:00:00,0.014661656692624092,0,C1.6
2018-07-06 17:00:00,0.014991197735071182,0,C1.6
2018-07-06 18:00:00,0.014365751296281815,0,C1.6
2018-07-06 19:00:00,0.014908975921571255,0,C1.6
2018-07-06 20:00:00,0.014318645931780338,0,B1.2
2018-07-06 21:00:00,0.014848784543573856,0,B1.2
2018-07-06 22:00:00,0.014684751629829407,0,B1.2
2018-07-06 23:00:00,0.014796136878430843,0,B1.2
2018-07-07 00:00:00,0.01439789030700922,0,B1.3
2018-07-07 01:00:00,0.014728683978319168,0,B1.3
2018-07-07 02:00:00,0.014836226589977741,0,B1.3
2018-07-07 03:00:00,0.014930603094398975,0,B1.3
2018-07-07 04:00:00,0.01462692953646183,0,B1.3
2018-07-07 05:00:00,0.01510167308151722,0,B1.3
2018-07-07 06:00:00,0.01533031277358532,0,B1.3
2018-07-07 07:00:00,0.01538367010653019,0,B1.3
2018-07-07 08:00:00,0.015615872107446194,0,B1.3
2018-07-07 09:00:00,0.015031497925519943,0,B1.3
2018-07-07 10:00:00,0.016154078766703606,0,B1.3
2018-07-07 11:00:00,0.01572008803486824,0,B1.3
2018-07-07 12:00:00,0.016132062301039696,0,B1.0
2018-07-07 13:00:00,0.015361425466835499,0,B1.0
2018-07-07 14:00:00,0.01620607264339924,0,B1.0
2018-07-07 15:00:00,0.01586560159921646,0,B1.0
2018-07-07 16:00:00,0.01540625561028719,0,B1.0
2018-07-07 17:00:00,0.01578459143638611,0,B1.0
2018-07-07 18:00:00,0.015441318042576313,0,B1.0
2018-07-07 19:00:00,0.015030398033559322,0,B1.0
2018-07-07 20:00:00,0.015747299417853355,0,B1.0
2018-07-07 21:00:00,0.014993141405284405,0,B1.0
2018-07-07 22:00:00,0.014947107061743736,0,B1.0
2018-07-07 23:00:00,0.014919394627213478,0,B1.0
2018-07-08 00:00:00,0.014605509117245674,0,B1.0
2018-07-08 01:00:00,0.014828012324869633,0,B1.0
2018-07-08 02:00:00,0.015564098954200745,0,B1.0
2018-07-08 03:00:00,0.01558830589056015,0,0
2018-07-08 04:00:00,0.015240533277392387,0,0
2018-07-08 05:00:00,0.014788721688091755,0,0
2018-07-08 06:00:00,0.015583917498588562,0,0
2018-07-08 07:00:00,0.015407152473926544,0,0
2018-07-08 08:00:00,0.015152579173445702,0,0
2018-07-08 09:00:00,0.015276112593710423,0,0
2018-07-08 10:00:00,0.015295506455004215,0,0
2018-07-08 11:00:00,0.015711361542344093,0,0
2018-07-08 12:00:00,0.01564370095729828,0,0
2018-07-08 13:00:00,0.016277719289064407,0,0
2018-07-08 14:00:00,0.016519080847501755,0,0
2018-07-08 15:00:00,0.01662035472691059,0,0
2018-07-08 16:00:00,0.016762707382440567,0,0
2018-07-08 17:00:00,0.016291338950395584,0,0
2018-07-08 18:00:00,0.016414174810051918,0,0
2018-07-08 19:00:00,0.01669258251786232,0,0
2018-07-08 20:00:00,0.016653869301080704,0,0
2018-07-08 21:00:00,0.017599400132894516,0,0
2018-07-08 22:00:00,0.01664678193628788,0,0
2018-07-08 23:00:00,0.018839115276932716,0,0
2018-07-09 00:00:00,0.019409149885177612,0,0
2018-07-09 01:00:00,0.019077936187386513,0,0
2018-07-09 02:00:00,0.019468476995825768,0,0
2018-07-09 03:00:00,0.02020721510052681,0,0
2018-07-09 04:00:00,0.020809657871723175,0,0
2018-07-09 05:00:00,0.02057972177863121,0,0
2018-07-09 06:00:00,0.02169201336801052,0,0
2018-07-09 07:00:00,0.02141859196126461,0,0
2018-07-09 08:00:00,0.021009691059589386,0,0
2018-07-09 09:00:00,0.021847151219844818,0,0
2018-07-09 10:00:00,0.021454893052577972,0,0
2018-07-09 11:00:00,0.02056651934981346,0,0
2018-07-09 12:00:00,0.021118616685271263,0,0
2018-07-09 13:00:00,0.022623371332883835,0,0
2018-07-09 14:00:00,0.022666463628411293,0,0
2018-07-09 15:00:00,0.022928116843104362,0,0
2018-07-09 16:00:00,0.023404141888022423,0,0
2018-07-09 17:00:00,0.02276412956416607,0,0
2018-07-09 18:00:00,0.02175568975508213,0,0
2018-07-09 19:00:00,0.024592183530330658,0,0
2018-07-09 20:00:00,0.025688782334327698,0,0
2018-07-09 21:00:00,0.024808309972286224,0,0
2018-07-09 22:00:00,0.02587537094950676,0,0
2018-07-09 23:00:00,0.02907123602926731,0,0
2018-07-10 00:00:00,0.026616554707288742,0,0
2018-07-10 01:00:00,0.02744768187403679,0,0
2018-07-10 02:00:00,0.02795611135661602,0,0
2018-07-10 03:00:00,0.029758721590042114,0,0
2018-07-10 04:00:00,0.02734236791729927,0,0
2018-07-10 05:00:00,0.029678843915462494,0,0
2018-07-10 06:00:00,0.02959315851330757,0,0
2018-07-10 07:00:00,0.028003307059407234,0,0
2018-07-10 08:00:00,0.025697831064462662,0,0
2018-07-10 09:00:00,0.029241392388939857,0,0
2018-07-10 10:00:00,0.027417950332164764,0,0
