timestamp,flare_prob,target,goes_class
2016-12-12 17:00:00,0.00315669272094965,0,0
2016-12-12 18:00:00,0.002923990599811077,0,0
2016-12-12 19:00:00,0.003263788064941764,0,0
2016-12-12 20:00:00,0.004355745390057564,0,0
2016-12-12 21:00:00,0.004456991329789162,0,0
2016-12-12 22:00:00,0.0033509074710309505,0,0
2016-12-12 23:00:00,0.003989203833043575,0,0
2016-12-13 00:00:00,0.004729515872895718,0,0
2016-12-13 01:00:00,0.003397934604436159,0,0
2016-12-13 02:00:00,0.004149528685957193,0,0
2016-12-13 03:00:00,0.0032310853712260723,0,0
2016-12-13 04:00:00,0.003454475197941065,0,0
2016-12-13 05:00:00,0.00415825704112649,0,0
2016-12-13 06:00:00,0.0038966878782957792,0,0
2016-12-13 07:00:00,0.003229832276701927,0,0
2016-12-13 08:00:00,0.003664808813482523,0,0
2016-12-13 09:00:00,0.0035988171584904194,0,0
2016-12-13 10:00:00,0.004228133242577314,0,0
2016-12-13 11:00:00,0.0028813027311116457,0,0
2016-12-13 12:00:00,0.003315255744382739,0,0
2016-12-13 13:00:00,0.003481436986476183,0,0
2016-12-13 14:00:00,0.005002958700060844,0,0
2016-12-13 15:00:00,0.004128557629883289,0,0
2016-12-13 16:00:00,0.003742643864825368,0,0
2016-12-13 17:00:00,0.0032481239177286625,0,0
2016-12-13 18:00:00,0.004345846362411976,0,0
2016-12-13 19:00:00,0.003483473788946867,0,0
2016-12-13 20:00:00,0.0036001307889819145,0,0
2016-12-13 21:00:00,0.003753475146368146,0,0
2016-12-13 22:00:00,0.003129361430183053,0,0
2016-12-13 23:00:00,0.0032641817815601826,0,0
2016-12-14 00:00:00,0.0038885599933564663,0,0
2016-12-14 01:00:00,0.003638369729742408,0,0
2016-12-14 02:00:00,0.003081678645685315,0,0
2016-12-14 03:00:00,0.002767676254734397,0,0
2016-12-14 04:00:00,0.0026818704791367054,0,0
2016-12-14 05:00:00,0.002381869126111269,0,0
2016-12-14 06:00:00,0.002176775597035885,0,0
2016-12-14 07:00:00,0.0025859440211206675,0,0
2016-12-14 08:00:00,0.001860072952695191,0,0
2016-12-14 09:00:00,0.0028396202251315117,0,0
2016-12-14 10:00:00,0.0022972472943365574,0,B2.5
2016-12-14 11:00:00,0.0027236677706241608,0,B2.5
2016-12-14 12:00:00,0.0023416057229042053,0,B2.5
2016-12-14 13:00:00,0.0024624657817184925,0,B2.5
2016-12-14 14:00:00,0.002055111341178417,0,B2.5
2016-12-14 15:00:00,0.0019468155223876238,0,B2.5
2016-12-14 16:00:00,0.002126457169651985,0,B2.5
2016-12-14 17:00:00,0.002499216003343463,0,B2.5
2016-12-14 18:00:00,0.0019842565525323153,0,B2.5
2016-12-14 19:00:00,0.0022401593159884214,0,B2.5
2016-12-14 20:00:00,0.0016631174366921186,0,B2.5
2016-12-14 21:00:00,0.00224306620657444,0,B2.5
2016-12-14 22:00:00,0.003345983801409602,0,B2.5
2016-12-14 23:00:00,0.0022502257488667965,0,B2.5
2016-12-15 00:00:00,0.0025646837893873453,0,B2.5
2016-12-15 01:00:00,0.0028275116346776485,0,B2.5
2016-12-15 02:00:00,0.003241444705054164,0,B2.5
2016-12-15 03:00:00,0.001953356433659792,0,B2.5
2016-12-15 04:00:00,0.002342782448977232,0,B1.8
2016-12-15 05:00:00,0.002059251070022583,0,B1.8
2016-12-15 06:00:00,0.001670446596108377,0,B1.8
2016-12-15 07:00:00,0.0018511059461161494,0,B1.8
2016-12-15 08:00:00,0.0023816560860723257,0,B1.8
2016-12-15 09:00:00,0.0023261341266334057,0,B1.8
2016-12-15 10:00:00,0.002562103560194373,0,B1.8
2016-12-15 11:00:00,0.0021004523150622845,0,B1.8
2016-12-15 12:00:00,0.002229993464425206,0,B1.8
2016-12-15 13:00:00,0.0022074372973293066,0,B1.8
2016-12-15 14:00:00,0.001925803255289793,0,B1.8
2016-12-15 15:00:00,0.0023087644949555397,0,B1.8
2016-12-15 16:00:00,0.002088889479637146,0,B2.1
2016-12-15 17:00:00,0.001707530114799738,0,B2.1
2016-12-15 18:00:00,0.0019740615971386433,0,B2.1
2016-12-15 19:00:00,0.0013992785243317485,0,B2.1
2016-12-15 20:00:00,0.0015466235345229506,0,B2.1
2016-12-15 21:00:00,0.0016107568517327309,0,B2.1
2016-12-15 22:00:00,0.0015599287580698729,0,B2.1
2016-12-15 23:00:00,0.0017344225198030472,0,B2.1
2016-12-16 00:00:00,0.0016436894657090306,0,B2.1
2016-12-16 01:00:00,0.0019014285644516349,0,B2.1
2016-12-16 02:00:00,0.0015828635077923536,0,B2.1
2016-12-16 03:00:00,0.0014782097423449159,0,B2.1
2016-12-16 04:00:00,0.0014737416058778763,0,B2.1
2016-12-16 05:00:00,0.0013052932918071747,0,B2.1
2016-12-16 06:00:00,0.0012390498304739594,0,B2.1
2016-12-16 07:00:00,0.0013438406167551875,0,B2.1
2016-12-16 08:00:00,0.0012753632618114352,0,B2.1
2016-12-16 09:00:00,0.0014916706131771207,0,B2.1
2016-12-16 10:00:00,0.001350979320704937,0,0
2016-12-16 11:00:00,0.0013333146926015615,0,0
2016-12-16 12:00:00,0.001309267128817737,0,0
2016-12-16 13:00:00,0.0013703645672649145,0,0
2016-12-16 14:00:00,0.001218636753037572,0,0
2016-12-16 15:00:00,0.0012394896475598216,0,0
2016-12-16 16:00:00,0.0013580239610746503,0,0
2016-12-16 17:00:00,0.0014152484945952892,0,0
2016-12-16 18:00:00,0.001690149656496942,0,0
2016-12-16 19:00:00,0.0013076869072392583,0,0
2016-12-16 20:00:00,0.0012279442744329572,0,0
2016-12-16 21:00:00,0.001241528894752264,0,0
2016-12-16 22:00:00,0.0012409661430865526,0,0
2016-12-16 23:00:00,0.0012515258276835084,0,0
2016-12-17 00:00:00,0.0012033679522573948,0,0
2016-12-17 01:00:00,0.0009926363127306104,0,0
2016-12-17 02:00:00,0.001317617716267705,0,0
2016-12-17 03:00:00,0.0010790403466671705,0,0
2016-12-17 04:00:00,0.0010597797809168696,0,0
2016-12-17 05:00:00,0.000900537590496242,0,0
2016-12-17 06:00:00,0.0012158609461039305,0,0
2016-12-17 07:00:00,0.00132665503770113,0,0
2016-12-17 08:00:00,0.0012540592579171062,0,0
2016-12-17 09:00:00,0.0013689604820683599,0,0
2016-12-17 10:00:00,0.0013905665837228298,0,0
2016-12-17 11:00:00,0.001804884523153305,0,0
2016-12-17 12:00:00,0.001224930165335536,0,0
2016-12-17 13:00:00,0.0011707642115652561,0,0
2016-12-17 14:00:00,0.0010976723860949278,0,0
2016-12-17 15:00:00,0.0010501357028260827,0,0
2016-12-17 16:00:00,0.001124942908063531,0,0
2016-12-17 17:00:00,0.0011920349206775427,0,0
2016-12-17 18:00:00,0.0010289204074069858,0,0
2016-12-17 19:00:00,0.0010984850814566016,0,0
2016-12-17 20:00:00,0.0010807912331074476,0,0
2016-12-17 21:00:00,0.0013645199360325933,0,0
2016-12-17 22:00:00,0.001383118680678308,0,0
2016-12-17 23:00:00,0.0014180849539116025,0,0
2016-12-18 00:00:00,0.0010847614612430334,0,0
2016-12-18 01:00:00,0.0008390601142309606,0,0
2016-12-18 02:00:00,0.0010488209081813693,0,0
2016-12-18 03:00:00,0.000969149696175009,0,0
2016-12-18 04:00:00,0.0011386274127289653,0,0
2016-12-18 05:00:00,0.0010046660900115967,0,0
2016-12-18 06:00:00,0.0009906040504574776,0,0
2016-12-18 07:00:00,0.001125673996284604,0,0
2016-12-18 08:00:00,0.0012768966844305396,0,0
2016-12-18 09:00:00,0.0009631114662624896,0,0
2016-12-18 10:00:00,0.0009281522943638265,0,0
2016-12-18 11:00:00,0.0006813142681494355,0,0
2016-12-18 12:00:00,0.0007397396257147193,0,0
2016-12-18 13:00:00,0.0007311213994398713,0,0
2016-12-18 14:00:00,0.0008716625743545592,0,0
2016-12-18 15:00:00,0.0008224800112657249,0,0
2016-12-18 16:00:00,0.0009637420298531651,0,0
2016-12-18 17:00:00,0.0010058125481009483,0,0
2016-12-18 18:00:00,0.0011191399535164237,0,0
2016-12-18 19:00:00,0.0007892298744991422,0,0
2016-12-18 20:00:00,0.0008597148698754609,0,0
2016-12-18 21:00:00,0.0008997520199045539,0,0
2016-12-18 22:00:00,0.0009651511209085584,0,0
2016-12-18 23:00:00,0.0009993677958846092,0,0
2016-12-19 00:00:00,0.0008390919538214803,0,0
2016-12-19 01:00:00,0.0012292349711060524,0,0
2016-12-19 02:00:00,0.0010849611135199666,0,0
2016-12-19 03:00:00,0.0009587351814843714,0,0
2016-12-19 04:00:00,0.0008143651066347957,0,0
2016-12-19 05:00:00,0.0007755787228234112,0,0
2016-12-19 06:00:00,0.0009013575036078691,0,0
2016-12-19 07:00:00,0.0011947432067245245,0,0
2016-12-19 08:00:00,0.0010814720299094915,0,0
2016-12-19 09:00:00,0.0009721590904518962,0,0
2016-12-19 10:00:00,0.0009531712275929749,0,0
2016-12-19 11:00:00,0.0011558281257748604,0,0
2016-12-19 12:00:00,0.0008232350810430944,0,0
2016-12-19 13:00:00,0.0009154288563877344,0,0
2016-12-19 14:00:00,0.0008524509030394256,0,0
2016-12-19 15:00:00,0.000961906393058598,0,0
2016-12-19 16:00:00,0.0009654294117353857,0,0
2016-12-19 17:00:00,0.0011174168903380632,0,0
2016-12-19 18:00:00,0.0011409884318709373,0,0
2016-12-19 19:00:00,0.001061214366927743,0,0
2016-12-19 20:00:00,0.0012045170878991485,0,0
2016-12-19 21:00:00,0.0009873448871076107,0,0
2016-12-19 22:00:00,0.0008779203053563833,0,0
2016-12-19 23:00:00,0.0008800127543509007,0,0
2016-12-20 00:00:00,0.0009526695357635617,0,0
2016-12-20 01:00:00,0.0013780043227598071,0,0
2016-12-20 02:00:00,0.0012675920734182,0,0
2016-12-20 03:00:00,0.001248174230568111,0,0
2016-12-20 04:00:00,0.001358642941340804,0,0
2016-12-20 05:00:00,0.0015879704151302576,0,0
2016-12-20 06:00:00,0.0015882781008258462,0,0
2016-12-20 07:00:00,0.0011699148453772068,0,0
2016-12-20 08:00:00,0.0013656592927873135,0,0
2016-12-20 09:00:00,0.001473176758736372,0,0
2016-12-20 10:00:00,0.002040538005530834,0,0
2016-12-20 11:00:00,0.0017667044885456562,0,0
2016-12-20 12:00:00,0.0017594987293705344,0,0
2016-12-20 13:00:00,0.001922166207805276,0,0
2016-12-20 14:00:00,0.00361138628795743,0,0
2016-12-20 15:00:00,0.0031211760360747576,0,0
2016-12-20 16:00:00,0.002128933323547244,0,0
2016-12-20 17:00:00,0.002538400236517191,0,0
2016-12-20 18:00:00,0.0022260521072894335,0,0
2016-12-20 19:00:00,0.002365326974540949,0,0
2016-12-20 20:00:00,0.00222525792196393,0,0
2016-12-20 21:00:00,0.0016547967679798603,0,B2.7
2016-12-20 22:00:00,0.0020329798571765423,0,B2.7
2016-12-20 23:00:00,0.00244785170070827,0,B2.7
2016-12-21 00:00:00,0.0031681270338594913,0,B2.7
2016-12-21 01:00:00,0.003047552425414324,0,B2.7
2016-12-21 02:00:00,0.003573289141058922,0,B2.7
2016-12-21 03:00:00,0.0035743198823183775,0,B2.7
2016-12-21 04:00:00,0.0019980717916041613,0,B2.7
2016-12-21 05:00:00,0.0025363198947161436,0,B2.7
2016-12-21 06:00:00,0.0030853445641696453,0,B2.7
2016-12-21 07:00:00,0.0031380087602883577,0,B2.7
2016-12-21 08:00:00,0.002384884748607874,0,B2.7
2016-12-21 09:00:00,0.002879215870052576,0,B2.7
2016-12-21 10:00:00,0.0045584021136164665,0,B2.7
2016-12-21 11:00:00,0.0073536466807127,0,B2.7
2016-12-21 12:00:00,0.007636537775397301,0,B2.7
2016-12-21 13:00:00,0.005786835215985775,0,B2.7
2016-12-21 14:00:00,0.004922985099256039,0,B2.7
2016-12-21 15:00:00,0.004973625764250755,0,0
2016-12-21 16:00:00,0.005668018013238907,0,0
2016-12-21 17:00:00,0.0057004098780453205,0,0
2016-12-21 18:00:00,0.005331343039870262,0,0
2016-12-21 19:00:00,0.0066736298613250256,0,0
2016-12-21 20:00:00,0.006355408113449812,0,0
2016-12-21 21:00:00,0.007015737239271402,0,0
2016-12-21 22:00:00,0.008892537094652653,0,0
2016-12-21 23:00:00,0.009887130931019783,0,0
2016-12-22 00:00:00,0.009775295853614807,0,0
2016-12-22 01:00:00,0.009597678668797016,0,0
2016-12-22 02:00:00,0.0073480731807649136,0,0
2016-12-22 03:00:00,0.009629049338400364,0,0
2016-12-22 04:00:00,0.007583475671708584,0,0
2016-12-22 05:00:00,0.007487364113330841,0,0
2016-12-22 06:00:00,0.007092374376952648,0,0
2016-12-22 07:00:00,0.005846855696290731,0,0
2016-12-22 08:00:00,0.004485385492444038,0,0
2016-12-22 09:00:00,0.004341186955571175,0,0
2016-12-22 10:00:00,0.0041450271382927895,0,0
2016-12-22 11:00:00,0.003968078177422285,0,0
2016-12-22 12:00:00,0.004396035335958004,0,0
2016-12-22 13:00:00,0.003698407905176282,0,0
2016-12-22 14:00:00,0.0039048974867910147,0,0
2016-12-22 15:00:00,0.0021842685528099537,0,0
2016-12-22 16:00:00,0.002273162128403783,0,0
2016-12-22 17:00:00,0.0027976594865322113,0,0
2016-12-22 18:00:00,0.0025899899192154408,0,0
2016-12-22 19:00:00,0.0025235884822905064,0,0
2016-12-22 20:00:00,0.002314927987754345,0,0
2016-12-22 21:00:00,0.0025040647014975548,0,0
2016-12-22 22:00:00,0.002094657626003027,0,0
2016-12-22 23:00:00,0.002168200444430113,0,0
2016-12-23 00:00:00,0.0019685784354805946,0,0
2016-12-23 01:00:00,0.0019392927642911673,0,0
2016-12-23 02:00:00,0.0016513263108208776,0,0
2016-12-23 03:00:00,0.001835234696045518,0,0
2016-12-23 04:00:00,0.0017180771101266146,0,0
2016-12-23 05:00:00,0.0016286481404677033,0,0
2016-12-23 06:00:00,0.0018710964359343052,0,0
2016-12-23 07:00:00,0.0013993103057146072,0,0
2016-12-23 08:00:00,0.0016278860857710242,0,0
2016-12-23 09:00:00,0.0012682212982326746,0,0
2016-12-23 10:00:00,0.001560285920277238,0,0
2016-12-23 11:00:00,0.001636423752643168,0,0
2016-12-23 12:00:00,0.0013824274064972997,0,0
2016-12-23 13:00:00,0.001389376469887793,0,0
2016-12-23 14:00:00,0.0012704094406217337,0,0
2016-12-23 15:00:00,0.001209275214932859,0,0
2016-12-23 16:00:00,0.000930852023884654,0,0
2016-12-23 17:00:00,0.0011429022997617722,0,0
2016-12-23 18:00:00,0.001181587460450828,0,0
2016-12-23 19:00:00,0.0010280306451022625,0,0
2016-12-23 20:00:00,0.0012076981365680695,0,0
2016-12-23 21:00:00,0.0011128728510811925,0,0
2016-12-23 22:00:00,0.0010886758100241423,0,0
2016-12-23 23:00:00,0.000889697577804327,0,0
2016-12-24 00:00:00,0.0014284566277638078,0,0
2016-12-24 01:00:00,0.001206096145324409,0,0
2016-12-24 02:00:00,0.0009344514110125601,0,0
2016-12-24 03:00:00,0.0013190641766414046,0,0
2016-12-24 04:00:00,0.000984000856988132,0,0
2016-12-24 05:00:00,0.0010874090949073434,0,0
2016-12-24 06:00:00,0.0015871843788772821,0,0
2016-12-24 07:00:00,0.0010871198028326035,0,0
2016-12-24 08:00:00,0.0015089241787791252,0,0
2016-12-24 09:00:00,0.0013948174891993403,0,0
2016-12-24 10:00:00,0.0013172226026654243,0,0
2016-12-24 11:00:00,0.0011781533248722553,0,0
2016-12-24 12:00:00,0.0016763677122071385,0,0
2016-12-24 13:00:00,0.001331187435425818,0,0
2016-12-24 14:00:00,0.0010011574486270547,0,0
2016-12-24 15:00:00,0.0015791361220180988,0,0
2016-12-24 16:00:00,0.0013219877146184444,0,0
2016-12-24 17:00:00,0.0014206263003870845,0,0
2016-12-24 18:00:00,0.0011498595122247934,0,0
2016-12-24 19:00:00,0.0015151543775573373,0,0
2016-12-24 20:00:00,0.001709761912934482,0,0
2016-12-24 21:00:00,0.0011690257815644145,0,0
2016-12-24 22:00:00,0.0013380787568166852,0,0
2016-12-24 23:00:00,0.0014896946959197521,0,0
2016-12-25 00:00:00,0.0012831550557166338,0,0
2016-12-25 01:00:00,0.0011147347977384925,0,0
2016-12-25 02:00:00,0.0011135897366330028,0,0
2016-12-25 03:00:00,0.000833776721265167,0,0
2016-12-25 04:00:00,0.0009522997424937785,0,0
2016-12-25 05:00:00,0.0008433933253400028,0,0
2016-12-25 06:00:00,0.0009537552832625806,0,0
2016-12-25 07:00:00,0.0008033927879296243,0,0
2016-12-25 08:00:00,0.0007548615685664117,0,0
2016-12-25 09:00:00,0.0007431007106788456,0,0
2016-12-25 10:00:00,0.000695041089784354,0,0
2016-12-25 11:00:00,0.0006669621798209846,0,0
2016-12-25 12:00:00,0.0006874329992569983,0,0
2016-12-25 13:00:00,0.0008110300404950976,0,0
2016-12-25 14:00:00,0.0007066139951348305,0,0
2016-12-25 15:00:00,0.0008064032881520689,0,0
2016-12-25 16:00:00,0.0008509183535352349,0,0
2016-12-25 17:00:00,0.0007388863596133888,0,0
2016-12-25 18:00:00,0.0009628490079194307,0,0
2016-12-25 19:00:00,0.0009549505193717778,0,0
2016-12-25 20:00:00,0.0008930732728913426,0,0
2016-12-25 21:00:00,0.000962468795478344,0,0
2016-12-25 22:00:00,0.000906518311239779,0,0
2016-12-25 23:00:00,0.000898395141121,0,0
2016-12-26 00:00:00,0.0008020213572308421,0,0
2016-12-26 01:00:00,0.0010312835220247507,0,B3.0
2016-12-26 02:00:00,0.0007162883994169533,0,B3.0
2016-12-26 03:00:00,0.0007819839520379901,0,B8.3
2016-12-26 04:00:00,0.0006543553899973631,0,B8.3
2016-12-26 05:00:00,0.000640956568531692,0,B8.3
2016-12-26 06:00:00,0.0006697744829580188,0,B8.3
2016-12-26 07:00:00,0.0007254518568515778,0,B8.3
2016-12-26 08:00:00,0.0008017477812245488,0,B8.3
2016-12-26 09:00:00,0.0008536226232536137,0,B8.3
2016-12-26 10:00:00,0.0008786856778897345,0,B8.3
2016-12-26 11:00:00,0.0009863502345979214,0,B8.3
2016-12-26 12:00:00,0.0009091378888115287,0,B8.3
2016-12-26 13:00:00,0.0007778139552101493,0,B8.3
2016-12-26 14:00:00,0.0007958713686093688,0,B8.3
2016-12-26 15:00:00,0.0010068800766021013,0,B8.3
2016-12-26 16:00:00,0.0008574054227210581,0,B8.3
2016-12-26 17:00:00,0.0013218416133895516,0,B8.3
2016-12-26 18:00:00,0.0011508436873555183,0,B8.3
2016-12-26 19:00:00,0.0009748468874022365,0,B8.3
2016-12-26 20:00:00,0.0009921948658302426,0,B8.3
2016-12-26 21:00:00,0.0010582765098661184,0,B3.3
2016-12-26 22:00:00,0.0010750377550721169,0,B3.3
2016-12-26 23:00:00,0.001092939404770732,0,B3.3
2016-12-27 00:00:00,0.000942524871788919,0,B3.1
2016-12-27 01:00:00,0.001124582951888442,0,B3.1
2016-12-27 02:00:00,0.0011904615676030517,0,B3.1
2016-12-27 03:00:00,0.0011804270325228572,0,B3.1
2016-12-27 04:00:00,0.0014576328685507178,0,B3.1
2016-12-27 05:00:00,0.002017107792198658,0,B3.1
2016-12-27 06:00:00,0.002394059905782342,0,B3.1
2016-12-27 07:00:00,0.0021779921371489763,0,B3.1
2016-12-27 08:00:00,0.0019623383414000273,0,B3.1
2016-12-27 09:00:00,0.0021752207539975643,0,B1.6
2016-12-27 10:00:00,0.0030144089832901955,0,B1.6
2016-12-27 11:00:00,0.002247693482786417,0,B1.5
2016-12-27 12:00:00,0.0015771383186802268,0,B1.5
2016-12-27 13:00:00,0.0023361938074231148,0,0
2016-12-27 14:00:00,0.0020994243677705526,0,0
2016-12-27 15:00:00,0.00208944920450449,0,0
2016-12-27 16:00:00,0.002132537541911006,0,0
2016-12-27 17:00:00,0.0022159351501613855,0,0
2016-12-27 18:00:00,0.002455352107062936,0,0
2016-12-27 19:00:00,0.002383628161624074,0,0
2016-12-27 20:00:00,0.002016753423959017,0,0
2016-12-27 21:00:00,0.0016572563908994198,0,0
2016-12-27 22:00:00,0.0017307031666859984,0,0
2016-12-27 23:00:00,0.0018100388115271926,0,0
2016-12-28 00:00:00,0.0019747025799006224,0,0
2016-12-28 01:00:00,0.001643158495426178,0,0
2016-12-28 02:00:00,0.001757781021296978,0,0
2016-12-28 03:00:00,0.0015446984907612205,0,0
2016-12-28 04:00:00,0.0016195586649701,0,0
2016-12-28 05:00:00,0.0014325483934953809,0,0
2016-12-28 06:00:00,0.0015188023680821061,0,0
2016-12-28 07:00:00,0.0014092058409005404,0,0
2016-12-28 08:00:00,0.0014642508467659354,0,0
2016-12-28 09:00:00,0.0019212404731661081,0,0
2016-12-28 10:00:00,0.0015385866863653064,0,0
2016-12-28 11:00:00,0.0015572876436635852,0,0
2016-12-28 12:00:00,0.0013680492993444204,0,0
2016-12-28 13:00:00,0.0015839384868741035,0,0
2016-12-28 14:00:00,0.001628888538107276,0,0
2016-12-28 15:00:00,0.0015791798941791058,0,0
2016-12-28 16:00:00,0.0017504449933767319,0,0
2016-12-28 17:00:00,0.001639235415495932,0,0
2016-12-28 18:00:00,0.002740562427788973,0,0
2016-12-28 19:00:00,0.002298979088664055,0,0
2016-12-28 20:00:00,0.0026909923180937767,0,0
2016-12-28 21:00:00,0.0026789119001477957,0,0
2016-12-28 22:00:00,0.003029247745871544,0,0
2016-12-28 23:00:00,0.002313560340553522,0,0
2016-12-29 00:00:00,0.002480334136635065,0,0
2016-12-29 01:00:00,0.0025046495720744133,0,0
2016-12-29 02:00:00,0.002362859668210149,0,0
2016-12-29 03:00:00,0.0020569204352796078,0,B1.3
2016-12-29 04:00:00,0.002336129080504179,0,B1.3
2016-12-29 05:00:00,0.0022287608589977026,0,B1.3
2016-12-29 06:00:00,0.0025199998635798693,0,B1.3
2016-12-29 07:00:00,0.0017739497125148773,0,B1.3
2016-12-29 08:00:00,0.002140827476978302,0,B1.3
2016-12-29 09:00:00,0.0021491763181984425,0,B1.3
2016-12-29 10:00:00,0.0018463482847437263,0,B1.3
2016-12-29 11:00:00,0.0021654043812304735,0,B1.3
2016-12-29 12:00:00,0.0018814463401213288,0,B1.3
2016-12-29 13:00:00,0.002034621313214302,0,B1.3
2016-12-29 14:00:00,0.0021103243343532085,0,B1.3
2016-12-29 15:00:00,0.0021472922526299953,0,B1.3
2016-12-29 16:00:00,0.0017474581254646182,0,B1.3
2016-12-29 17:00:00,0.001899299444630742,0,B1.3
2016-12-29 18:00:00,0.002098016208037734,0,B1.3
2016-12-29 19:00:00,0.0019906426314264536,0,B2.2
2016-12-29 20:00:00,0.0023709554225206375,0,B2.2
2016-12-29 21:00:00,0.001970047829672694,0,B2.2
2016-12-29 22:00:00,0.002397438045591116,0,B2.2
2016-12-29 23:00:00,0.002385804196819663,0,B2.2
2016-12-30 00:00:00,0.0022724615409970284,0,B2.2
2016-12-30 01:00:00,0.002415768103674054,0,B2.2
2016-12-30 02:00:00,0.0019835031125694513,0,B2.2
2016-12-30 03:00:00,0.0018591618863865733,0,B2.2
2016-12-30 04:00:00,0.0020398583728820086,0,B2.2
2016-12-30 05:00:00,0.00209000613540411,0,B2.2
2016-12-30 06:00:00,0.002304432215169072,0,B2.2
2016-12-30 07:00:00,0.002449729247018695,0,B2.2
2016-12-30 08:00:00,0.0024909651838243008,0,B2.4
2016-12-30 09:00:00,0.002861860441043973,0,B2.4
2016-12-30 10:00:00,0.0028765310999006033,0,B2.4
2016-12-30 11:00:00,0.002989986212924123,0,B2.4
2016-12-30 12:00:00,0.0030654503498226404,0,B2.4
2016-12-30 13:00:00,0.003599364310503006,0,B2.4
2016-12-30 14:00:00,0.0030156674329191446,0,B2.4
2016-12-30 15:00:00,0.0032488808501511812,0,B2.4
2016-12-30 16:00:00,0.0030472162179648876,0,B2.4
2016-12-30 17:00:00,0.003240167861804366,0,B2.4
2016-12-30 18:00:00,0.0030259157065302134,0,B2.4
2016-12-30 19:00:00,0.002470890060067177,0,B2.4
2016-12-30 20:00:00,0.0026666801422834396,0,B2.4
2016-12-30 21:00:00,0.0025306346360594034,0,B2.4
2016-12-30 22:00:00,0.0027258831541985273,0,B2.4
2016-12-30 23:00:00,0.0026456662453711033,0,B2.4
2016-12-31 00:00:00,0.0034482760820537806,0,B2.4
2016-12-31 01:00:00,0.0029580125119537115,0,B2.4
2016-12-31 02:00:00,0.0028857614379376173,0,B1.8
2016-12-31 03:00:00,0.0028666516300290823,0,B1.8
2016-12-31 04:00:00,0.002560941269621253,0,B1.8
2016-12-31 05:00:00,0.003097506472840905,0,B1.8
2016-12-31 06:00:00,0.003115809755399823,0,B1.8
2016-12-31 07:00:00,0.002783817006275058,0,B1.8
2016-12-31 08:00:00,0.002973177470266819,0,0
2016-12-31 09:00:00,0.0029579349793493748,0,0
2016-12-31 20:00:00,0.0023052829783409834,0,0
2016-12-31 21:00:00,0.002143167657777667,0,0
2016-12-31 22:00:00,0.002248710487037897,0,0
2016-12-31 23:00:00,0.0024448679760098457,0,0
2017-10-01 00:00:00,0.0035214817617088556,0,0
2017-10-01 01:00:00,0.005543457344174385,0,0
2017-10-01 02:00:00,0.002090682275593281,0,0
2017-10-01 03:00:00,0.0031105782836675644,0,0
2017-10-01 04:00:00,0.002936682663857937,0,0
2017-10-01 05:00:00,0.0035602720454335213,0,0
2017-10-01 06:00:00,0.00463041290640831,0,0
2017-10-01 07:00:00,0.003964676521718502,0,0
2017-10-01 08:00:00,0.0035626275930553675,0,0
2017-10-01 09:00:00,0.004454364068806171,0,0
2017-10-01 10:00:00,0.006408045534044504,0,0
2017-10-01 11:00:00,0.006507724989205599,0,0
2017-10-01 12:00:00,0.006314670201390982,0,0
2017-10-01 13:00:00,0.004160001873970032,0,0
2017-10-01 14:00:00,0.007394958753138781,0,0
2017-10-01 15:00:00,0.006985655520111322,0,0
2017-10-01 16:00:00,0.005666475743055344,0,0
2017-10-01 17:00:00,0.007920155301690102,0,0
2017-10-01 18:00:00,0.013812931254506111,0,0
2017-10-01 19:00:00,0.010971770621836185,0,0
2017-10-01 20:00:00,0.006746567320078611,0,0
2017-10-01 21:00:00,0.009475432336330414,0,0
2017-10-01 22:00:00,0.007392488420009613,0,0
2017-10-01 23:00:00,0.005987443029880524,0,0
2017-10-02 00:00:00,0.004921814892441034,0,0
2017-10-02 01:00:00,0.006183716934174299,0,0
2017-10-02 02:00:00,0.006506115198135376,0,0
2017-10-02 03:00:00,0.0069423881359398365,0,0
2017-10-02 04:00:00,0.006427813321352005,0,0
2017-10-02 05:00:00,0.004967484623193741,0,0
2017-10-02 06:00:00,0.007243542931973934,0,0
2017-10-02 07:00:00,0.016558121889829636,0,0
2017-10-02 08:00:00,0.009484306909143925,0,B2.2
2017-10-02 09:00:00,0.00934320967644453,0,B2.2
2017-10-02 10:00:00,0.011554935947060585,0,B2.2
2017-10-02 11:00:00,0.014921859838068485,0,B2.2
2017-10-02 12:00:00,0.016596883535385132,0,B2.2
2017-10-02 13:00:00,0.015684805810451508,0,B2.2
2017-10-02 14:00:00,0.01656608283519745,0,B2.2
2017-10-02 15:00:00,0.024993116036057472,0,B2.2
2017-10-02 16:00:00,0.020097320899367332,0,B2.2
2017-10-02 17:00:00,0.03090280294418335,0,B2.2
2017-10-02 18:00:00,0.018410218879580498,0,B2.2
2017-10-02 19:00:00,0.032783135771751404,0,B2.2
2017-10-02 20:00:00,0.03288469836115837,0,B2.2
2017-10-02 21:00:00,0.016721708700060844,0,B2.2
2017-10-02 22:00:00,0.023472415283322334,0,B2.2
2017-10-02 23:00:00,0.014380248263478279,0,B2.2
2017-10-03 00:00:00,0.012876433320343494,0,B2.2
2017-10-03 01:00:00,0.02088836207985878,0,B2.2
2017-10-03 02:00:00,0.016111798584461212,0,0
2017-10-03 03:00:00,0.025657201185822487,0,0
2017-10-03 04:00:00,0.015221250243484974,0,0
